108522609,Sitting,UpDown,2,9,79,-1,3,up,1639641313266,537361151650,-10.438476509466584,12.25502337583942,-174.98097710115587,746.20605,771.06555,0.26666668,0.2901961
108522609,Sitting,UpDown,2,9,79,-1,4,down,1639641313497,537592251908,-10.726252015993085,16.250336554422855,-175.38912188519916,639.6052,1183.589,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,4,move,1639641313560,537654666071,-15.23009753771971,11.441043265465966,-172.18432882473746,636.53455,1015.4456,0.26666668,0.32156864
108522609,Sitting,UpDown,2,9,79,-1,4,move,1639641313577,537671574357,-9.22235535133029,13.045636555288613,-173.5501207719299,662.06177,899.04126,0.26666668,0.32156864
108522609,Sitting,UpDown,2,9,79,-1,4,move,1639641313600,537694983482,-11.303433736710426,14.96215604676928,-174.35815947149908,724.71967,760.4436,0.26666668,0.30980393
108522609,Sitting,UpDown,2,9,79,-1,4,move,1639641313616,537710762514,-11.303433736710426,14.96215604676928,-174.35815947149908,772.85626,669.7674,0.23333335,0.2627451
108522609,Sitting,UpDown,2,9,79,-1,4,up,1639641313620,537714547040,-11.303433736710426,14.96215604676928,-174.35815947149908,772.85626,669.7674,0.23333335,0.2627451
108522609,Sitting,UpDown,2,9,79,-1,5,down,1639641313941,538036323326,-14.959956725856536,14.036243650051304,-174.7503762543979,638.2727,1349.5314,0.26666668,0.30588236
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314016,538111159279,-15.897968802689189,10.63377381595205,-172.79698313290928,621.2086,1265.3418,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314033,538128189647,-15.694321589943382,12.225122515200397,-173.68963421591658,611.3594,1171.635,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314050,538144975851,-14.71127466081825,13.523160693373592,-174.4879877072427,611.6239,1078.244,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314069,538164417329,-11.582098624657776,14.427145621534889,-175.19595047509284,629.7628,973.1741,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314084,538178700864,-11.582098624657776,14.427145621534889,-175.19595047509284,679.45734,874.0207,0.26666668,0.30588236
108522609,Sitting,UpDown,2,9,79,-1,5,move,1639641314091,538185506907,-11.582098624657776,14.427145621534889,-175.19595047509284,683.57806,868.3651,0.23333335,0.227451
108522609,Sitting,UpDown,2,9,79,-1,5,up,1639641314094,538188955709,-11.582098624657776,14.427145621534889,-175.19595047509284,683.57806,868.3651,0.23333335,0.227451
108522609,Sitting,UpDown,2,9,79,-1,6,down,1639641314702,538797135168,-14.289805031477918,13.815024068118346,-175.01336585820007,672.2517,1316.876,0.26666668,0.3019608
108522609,Sitting,UpDown,2,9,79,-1,6,move,1639641314778,538872612049,-17.555848667095336,12.175912709777746,-173.83327309416194,649.3109,1236.6202,0.26666668,0.30980393
108522609,Sitting,UpDown,2,9,79,-1,6,move,1639641314794,538889398253,-17.004384316150386,12.95959495476667,-174.31010226049887,633.9033,1113.1024,0.26666668,0.3137255
